 Bondville
   40.05  -88.37  213 m version 1
 2013   8  1  8  6 37  6.617 160.57    -4.4 0    -0.2 0     0.6 0    -0.4 0   238.4 0   271.4 0   271.1 0   297.6 0   270.6 0   270.5 0     0.0 0     0.0 0     0.0 0   -59.2 0   -59.2 0    -2.4 0    87.9 0     4.4 0   198.9 0   995.5 0
 2013   8  1  8  6 38  6.633 160.48    -4.5 0    -0.2 0     0.6 0    -0.4 0   238.8 0   271.4 0   271.1 0   297.6 0   270.6 0   270.5 0     0.0 0     0.0 0     0.0 0   -58.8 0   -58.8 0    -2.4 0    88.0 0     4.4 0   199.8 0   995.5 0
 2013   8  1  8  6 39  6.650 160.39    -4.4 0    -0.2 0     0.6 0    -0.4 0   239.2 0   271.4 0   271.1 0   297.7 0   270.6 0   270.5 0     0.0 0     0.0 0     0.0 0   -58.5 0   -58.5 0    -2.4 0    87.8 0     4.1 0   200.4 0   995.5 0
 2013   8  1  8  6 40  6.667 160.30    -4.4 0    -0.2 0     0.6 0    -0.4 0   239.4 0   271.4 0   271.1 0   297.5 0   270.6 0   270.5 0     0.0 0     0.1 0     0.0 0   -58.1 0   -58.1 0    -2.4 0    87.8 0     4.0 0   201.5 0   995.5 0
 2013   8  1  8  6 41  6.683 160.21    -4.4 0    -0.2 0     0.6 0    -0.4 0   239.6 0   271.4 0   271.1 0   297.2 0   270.6 0   270.5 0     0.0 0     0.0 0     0.0 0   -57.6 0   -57.6 0    -2.4 0    87.8 0     3.7 0   201.4 0   995.6 0
 2013   8  1  8  6 42  6.700 160.12    -4.4 0    -0.2 0     0.6 0    -0.4 0   239.7 0   271.4 0   271.1 0   296.9 0   270.6 0   270.5 0     0.0 0     0.1 0     0.0 0   -57.2 0   -57.2 0    -2.4 0    87.8 0     3.6 0   203.2 0   995.5 0
 2013   8  1  8  6 43  6.717 160.03    -4.3 0    -0.2 0     0.6 0    -0.4 0   239.7 0   271.4 0   271.1 0   296.8 0   270.6 0   270.5 0     0.0 0     0.0 0     0.0 0   -57.1 0   -57.1 0    -2.4 0    87.9 0     3.4 0   203.3 0   995.6 0
 2013   8  1  8  6 44  6.733 159.93    -4.3 0    -0.2 0     0.6 0    -0.4 0   239.8 0   271.4 0   271.1 0   296.7 0   270.6 0   270.5 0     0.0 0     0.0 0     0.0 0   -56.9 0   -56.9 0    -2.4 0    87.9 0     3.6 0   204.0 0   995.6 0
 2013   8  1  8  6 45  6.750 159.83    -4.2 0    -0.2 0     0.6 0    -0.4 0   239.9 0   271.4 0   271.1 0   296.8 0   270.6 0   270.5 0     0.0 0     0.0 0     0.0 0   -56.9 0   -56.9 0    -2.4 0    87.8 0     3.7 0   202.6 0   995.5 0
 2013   8  1  8  6 46  6.767 159.73    -4.3 0    -0.2 0     0.7 0    -0.4 0   239.7 0   271.4 0   271.1 0   296.9 0   270.6 0   270.5 0     0.0 0     0.0 0     0.0 0   -57.2 0   -57.2 0    -2.4 0    87.6 0     3.7 0   201.3 0   995.5 0
 2013   8  1  8  6 47  6.783 159.63    -4.2 0    -0.3 0     0.6 0    -0.4 0   239.6 0   271.4 0   271.1 0   297.1 0   270.6 0   270.5 0     0.0 0     0.1 0     0.0 0   -57.5 0   -57.5 0    -2.4 0    87.7 0     4.1 0   198.7 0   995.5 0
 2013   8  1  8  6 48  6.800 159.53    -4.3 0    -0.3 0     0.6 0    -0.4 0   239.4 0   271.4 0   271.1 0   297.2 0   270.6 0   270.5 0     0.0 0     0.0 0     0.0 0   -57.8 0   -57.8 0    -2.3 0    87.4 0     3.8 0   197.3 0   995.5 0
 2013   8  1  8  6 49  6.817 159.42    -4.3 0    -0.3 0     0.5 0    -0.4 0   239.2 0   271.4 0   271.1 0   297.2 0   270.6 0   270.5 0     0.0 0     0.1 0     0.0 0   -58.0 0   -58.0 0    -2.3 0    87.4 0     4.0 0   197.6 0   995.5 0
 2013   8  1  8  6 50  6.833 159.32    -4.3 0    -0.3 0     0.5 0    -0.4 0   239.0 0   271.4 0   271.1 0   297.2 0   270.6 0   270.5 0     0.0 0     0.1 0     0.0 0   -58.3 0   -58.3 0    -2.3 0    87.3 0     3.9 0   197.1 0   995.5 0
 2013   8  1  8  6 51  6.850 159.21    -4.3 0    -0.3 0     0.5 0    -0.4 0   238.7 0   271.4 0   271.1 0   297.2 0   270.6 0   270.5 0     0.0 0     0.0 0     0.0 0   -58.5 0   -58.5 0    -2.3 0    87.3 0     4.2 0   195.7 0   995.5 0
 2013   8  1  8  6 52  6.867 159.10    -4.3 0    -0.2 0     0.6 0    -0.4 0   238.5 0   271.4 0   271.1 0   297.2 0   270.6 0   270.5 0     0.0 0     0.0 0     0.0 0   -58.8 0   -58.8 0    -2.3 0    87.3 0     4.1 0   195.6 0   995.5 0
 2013   8  1  8  6 53  6.883 158.99    -4.3 0    -0.3 0     0.5 0    -0.3 0   238.2 0   271.4 0   271.1 0   297.4 0   270.6 0   270.6 0     0.0 0     0.1 0     0.0 0   -59.1 0   -59.1 0    -2.3 0    87.4 0     4.3 0   195.8 0   995.5 0
 2013   8  1  8  6 54  6.900 158.88    -4.4 0    -0.4 0     0.4 0    -0.3 0   238.0 0   271.4 0   271.1 0   297.3 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -59.3 0   -59.3 0    -2.3 0    87.2 0     4.4 0   195.3 0   995.5 0
 2013   8  1  8  6 55  6.917 158.76    -4.3 0    -0.4 0     0.5 0    -0.3 0   237.9 0   271.4 0   271.1 0   297.5 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -59.6 0   -59.6 0    -2.3 0    87.1 0     4.5 0   194.1 0   995.4 0
 2013   8  1  8  6 56  6.933 158.65    -4.4 0    -0.4 0     0.5 0    -0.3 0   237.6 0   271.4 0   271.1 0   297.5 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -59.9 0   -59.9 0    -2.3 0    86.9 0     4.4 0   193.6 0   995.4 0
 2013   8  1  8  6 57  6.950 158.53    -4.4 0    -0.3 0     0.4 0    -0.3 0   237.3 0   271.4 0   271.1 0   297.6 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -60.4 0   -60.4 0    -2.3 0    86.9 0     4.7 0   191.2 0   995.3 0
 2013   8  1  8  6 58  6.967 158.41    -4.4 0    -0.3 0     0.5 0    -0.3 0   237.2 0   271.4 0   271.1 0   297.6 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -60.4 0   -60.4 0    -2.3 0    86.8 0     4.5 0   190.7 0   995.4 0
 2013   8  1  8  6 59  6.983 158.29    -4.4 0    -0.2 0     0.4 0    -0.3 0   237.0 0   271.4 0   271.1 0   297.4 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -60.5 0   -60.5 0    -2.3 0    87.0 0     4.6 0   189.9 0   995.4 0
 2013   8  1  8  7  0  7.000 158.17    -4.5 0    -0.2 0     0.4 0    -0.3 0   237.0 0   271.4 0   271.1 0   297.4 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -60.4 0   -60.4 0    -2.3 0    87.1 0     4.6 0   190.6 0   995.4 0
 2013   8  1  8  7  1  7.017 158.05    -4.5 0    -0.2 0     0.6 0    -0.3 0   236.9 0   271.4 0   271.1 0   297.6 0   270.6 0   270.6 0     0.0 0     0.1 0     0.0 0   -60.7 0   -60.7 0    -2.3 0    87.1 0     4.6 0   191.7 0   995.4 0
 2013   8  1  8  7  2  7.033 157.92    -4.5 0    -0.3 0     0.6 0    -0.3 0   237.0 0   271.4 0   271.1 0   297.6 0   270.6 0   270.6 0     0.0 0     0.1 0     0.0 0   -60.5 0   -60.5 0    -2.3 0    87.0 0     4.5 0   192.3 0   995.4 0
 2013   8  1  8  7  3  7.050 157.80    -4.6 0    -0.3 0     0.6 0    -0.3 0   237.1 0   271.4 0   271.1 0   297.5 0   270.6 0   270.6 0     0.0 0     0.1 0     0.0 0   -60.4 0   -60.4 0    -2.3 0    87.1 0     4.3 0   194.0 0   995.4 0
 2013   8  1  8  7  4  7.067 157.67    -4.6 0    -0.2 0     0.6 0    -0.3 0   237.3 0   271.4 0   271.1 0   297.6 0   270.6 0   270.6 0     0.0 0     0.1 0     0.0 0   -60.3 0   -60.3 0    -2.3 0    87.0 0     4.3 0   194.9 0   995.5 0
 2013   8  1  8  7  5  7.083 157.54    -4.5 0    -0.2 0     0.6 0    -0.3 0   237.3 0   271.4 0   271.1 0   297.5 0   270.6 0   270.6 0     0.0 0     0.1 0     0.0 0   -60.2 0   -60.2 0    -2.3 0    87.0 0     4.2 0   195.9 0   995.5 0
 2013   8  1  8  7  6  7.100 157.41    -4.5 0    -0.3 0     0.6 0    -0.3 0   237.4 0   271.4 0   271.1 0   297.5 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -60.1 0   -60.1 0    -2.3 0    86.9 0     4.2 0   197.5 0   995.5 0
 2013   8  1  8  7  7  7.117 157.28    -4.5 0    -0.2 0     0.5 0    -0.3 0   237.5 0   271.4 0   271.1 0   297.6 0   270.6 0   270.6 0     0.0 0     0.1 0     0.0 0   -60.2 0   -60.2 0    -2.3 0    87.0 0     4.2 0   198.1 0   995.5 0
 2013   8  1  8  7  8  7.133 157.15    -4.5 0    -0.2 0     0.8 0    -0.3 0   237.7 0   271.5 0   271.1 0   297.8 0   270.6 0   270.6 0     0.0 0     0.1 0     0.0 0   -60.1 0   -60.1 0    -2.3 0    87.0 0     4.2 0   199.3 0   995.5 0
 2013   8  1  8  7  9  7.150 157.02    -4.6 0    -0.3 0     0.7 0    -0.3 0   237.7 0   271.5 0   271.1 0   297.8 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -60.2 0   -60.2 0    -2.3 0    87.0 0     4.1 0   197.3 0   995.5 0
 2013   8  1  8  7 10  7.167 156.89    -4.4 0    -0.2 0     0.7 0    -0.3 0   237.8 0   271.5 0   271.1 0   297.5 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -59.8 0   -59.8 0    -2.3 0    86.9 0     4.1 0   198.4 0   995.5 0
 2013   8  1  8  7 11  7.183 156.75    -4.4 0    -0.2 0     0.4 0    -0.3 0   237.9 0   271.5 0   271.1 0   297.2 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -59.3 0   -59.3 0    -2.3 0    87.0 0     4.0 0   197.3 0   995.5 0
 2013   8  1  8  7 12  7.200 156.61    -4.4 0    -0.2 0     0.5 0    -0.4 0   238.0 0   271.5 0   271.1 0   297.1 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -59.1 0   -59.1 0    -2.3 0    87.2 0     4.0 0   197.0 0   995.5 0
 2013   8  1  8  7 13  7.217 156.48    -4.4 0    -0.2 0     0.5 0    -0.3 0   238.3 0   271.5 0   271.1 0   297.0 0   270.6 0   270.6 0     0.0 0     0.1 0     0.0 0   -58.7 0   -58.7 0    -2.3 0    87.1 0     3.6 0   196.7 0   995.5 0
 2013   8  1  8  7 14  7.233 156.34    -4.4 0    -0.1 0     0.6 0    -0.4 0   238.4 0   271.5 0   271.1 0   296.5 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -58.2 0   -58.2 0    -2.4 0    87.1 0     3.4 0   198.7 0   995.5 0
 2013   8  1  8  7 15  7.250 156.20    -4.3 0    -0.1 0     0.6 0    -0.4 0   238.7 0   271.5 0   271.1 0   296.2 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -57.6 0   -57.6 0    -2.4 0    87.3 0     3.4 0   198.7 0   995.5 0
 2013   8  1  8  7 16  7.267 156.06    -4.3 0    -0.1 0     0.6 0    -0.4 0   238.7 0   271.5 0   271.1 0   295.9 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -57.2 0   -57.2 0    -2.4 0    87.2 0     3.0 0   198.7 0   995.5 0
 2013   8  1  8  7 17  7.283 155.92    -4.2 0    -0.1 0     0.5 0    -0.4 0   238.8 0   271.5 0   271.1 0   295.4 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -56.6 0   -56.6 0    -2.4 0    87.3 0     2.9 0   197.5 0   995.5 0
 2013   8  1  8  7 18  7.300 155.78    -4.1 0     0.0 0     0.6 0    -0.4 0   238.9 0   271.5 0   271.1 0   295.3 0   270.6 0   270.6 0     0.0 0     0.0 0     0.0 0   -56.3 0   -56.3 0    -2.5 0    87.4 0     3.0 0   195.9 0   995.5 0
 2013   8  1  8  7 19  7.317 155.63    -4.1 0     0.0 0     0.5 0    -0.4 0   239.0 0   271.5 0   271.1 0   294.9 0   270.6 0   270.5 0     0.0 0     0.1 0     0.0 0   -55.9 0   -55.9 0    -2.5 0    87.5 0     2.8 0   194.6 0   995.5 0
 2013   8  1  8  7 20  7.333 155.49    -4.0 0     0.0 0     0.5 0    -0.4 0   239.0 0   271.4 0   271.1 0   294.6 0   270.6 0   270.5 0     0.0 0     0.0 0     0.0 0   -55.6 0   -55.6 0    -2.5 0    87.7 0     2.9 0   193.2 0   995.5 0
 2013   8  1  8  7 21  7.350 155.34    -4.0 0     0.0 0     0.5 0    -0.4 0   239.1 0   271.4 0   271.1 0   294.3 0   270.6 0   270.5 0     0.0 0     0.1 0     0.0 0   -55.2 0   -55.2 0    -2.5 0    87.7 0     2.9 0   192.1 0   995.5 0
 2013   8  1  8  7 22  7.367 155.20    -4.0 0     0.0 0     0.5 0    -0.4 0   239.1 0   271.4 0   271.0 0   294.0 0   270.5 0   270.5 0     0.0 0     0.1 0     0.0 0   -54.9 0   -54.9 0    -2.5 0    87.7 0     2.7 0   191.4 0   995.5 0
 2013   8  1  8  7 23  7.383 155.05    -3.9 0     0.0 0     0.5 0    -0.4 0   239.0 0   271.4 0   271.0 0   293.4 0   270.5 0   270.5 0     0.0 0     0.0 0     0.0 0   -54.4 0   -54.4 0    -2.5 0    87.7 0     2.5 0   188.9 0   995.5 0
 2013   8  1  8  7 24  7.400 154.90    -3.9 0     0.0 0     0.5 0    -0.4 0   238.9 0   271.4 0   271.0 0   292.8 0   270.5 0   270.5 0     0.0 0     0.0 0     0.0 0   -53.9 0   -53.9 0    -2.6 0    87.7 0     2.4 0   186.5 0   995.5 0
 2013   8  1  8  7 25  7.417 154.75    -3.9 0     0.0 0     0.5 0    -0.4 0   238.7 0   271.4 0   271.0 0   292.2 0   270.5 0   270.4 0     0.0 0     0.0 0     0.0 0   -53.5 0   -53.5 0    -2.6 0    87.9 0     2.4 0   184.1 0   995.5 0
 2013   8  1  8  7 26  7.433 154.60    -3.9 0     0.0 0     0.5 0    -0.3 0   238.5 0   271.3 0   271.0 0   291.7 0   270.5 0   270.4 0     0.0 0     0.0 0     0.0 0   -53.2 0   -53.2 0    -2.6 0    87.9 0     2.4 0   182.9 0   995.5 0
 2013   8  1  8  7 27  7.450 154.45    -3.8 0     0.0 0     0.5 0    -0.2 0   238.5 0   271.3 0   270.9 0   291.2 0   270.5 0   270.4 0     0.0 0     0.0 0     0.0 0   -52.7 0   -52.7 0    -2.6 0    88.1 0     2.4 0   182.8 0   995.5 0
 2013   8  1  8  7 28  7.467 154.30    -3.8 0    -0.1 0     0.6 0    -0.2 0   238.4 0   271.3 0   270.9 0   290.7 0   270.4 0   270.4 0     0.0 0     0.0 0     0.0 0   -52.3 0   -52.3 0    -2.6 0    88.1 0     2.2 0   185.0 0   995.5 0
 2013   8  1  8  7 29  7.483 154.15    -3.8 0    -0.1 0     0.6 0    -0.2 0   238.4 0   271.3 0   270.9 0   290.1 0   270.4 0   270.4 0     0.0 0     0.0 0     0.0 0   -51.7 0   -51.7 0    -2.7 0    88.1 0     2.1 0   187.7 0   995.5 0
 2013   8  1  8  7 30  7.500 153.99    -3.7 0    -0.2 0     0.8 0    -0.3 0   238.4 0   271.2 0   270.9 0   289.6 0   270.4 0   270.3 0     0.0 0     0.1 0     0.0 0   -51.2 0   -51.2 0    -2.7 0    88.2 0     2.0 0   190.7 0   995.5 0
 2013   8  1  8  7 31  7.517 153.84    -3.7 0    -0.2 0     1.0 0    -0.3 0   238.3 0   271.2 0   270.9 0   289.1 0   270.4 0   270.3 0     0.0 0     0.0 0     0.0 0   -50.8 0   -50.8 0    -2.7 0    88.2 0     1.9 0   192.2 0   995.5 0
 2013   8  1  8  7 32  7.533 153.69    -3.7 0    -0.2 0     1.0 0    -0.3 0   238.2 0   271.2 0   270.8 0   289.0 0   270.4 0   270.3 0     0.0 0     0.0 0     0.0 0   -50.8 0   -50.8 0    -2.7 0    88.2 0     2.1 0   190.0 0   995.5 0
 2013   8  1  8  7 33  7.550 153.53    -3.7 0    -0.2 0     1.0 0    -0.3 0   238.1 0   271.2 0   270.8 0   289.4 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -51.3 0   -51.3 0    -2.7 0    88.3 0     2.3 0   186.2 0   995.5 0
 2013   8  1  8  7 34  7.567 153.37    -3.7 0    -0.4 0     1.0 0    -0.2 0   238.4 0   271.2 0   270.8 0   290.0 0   270.3 0   270.3 0     0.0 0     0.1 0     0.0 0   -51.7 0   -51.7 0    -2.6 0    88.4 0     2.7 0   184.3 0   995.5 0
 2013   8  1  8  7 35  7.583 153.22    -3.7 0    -0.5 0     0.9 0    -0.1 0   238.3 0   271.1 0   270.8 0   290.8 0   270.3 0   270.3 0     0.0 0     0.1 0     0.0 0   -52.5 0   -52.5 0    -2.6 0    88.3 0     2.9 0   184.1 0   995.5 0
 2013   8  1  8  7 36  7.600 153.06    -3.8 0    -0.6 0     0.7 0    -0.1 0   238.5 0   271.1 0   270.7 0   291.3 0   270.3 0   270.3 0     0.0 0     0.1 0     0.0 0   -52.7 0   -52.7 0    -2.5 0    88.3 0     3.0 0   184.4 0   995.5 0
 2013   8  1  8  7 37  7.617 152.90    -3.8 0    -0.6 0     0.6 0    -0.2 0   238.8 0   271.1 0   270.7 0   291.7 0   270.3 0   270.3 0     0.0 0     0.1 0     0.0 0   -52.9 0   -52.9 0    -2.5 0    88.0 0     3.1 0   185.3 0   995.5 0
 2013   8  1  8  7 38  7.633 152.74    -3.9 0    -0.6 0     0.6 0    -0.2 0   239.0 0   271.1 0   270.7 0   292.0 0   270.3 0   270.3 0     0.0 0     0.1 0     0.0 0   -53.0 0   -53.0 0    -2.5 0    87.8 0     3.1 0   185.4 0   995.4 0
 2013   8  1  8  7 39  7.650 152.58    -3.9 0    -0.6 0     0.6 0    -0.2 0   239.2 0   271.1 0   270.7 0   292.2 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -53.0 0   -53.0 0    -2.5 0    87.7 0     3.1 0   186.6 0   995.5 0
 2013   8  1  8  7 40  7.667 152.42    -3.9 0    -0.6 0     0.6 0    -0.3 0   239.5 0   271.0 0   270.7 0   292.3 0   270.3 0   270.3 0     0.0 0     0.1 0     0.0 0   -52.7 0   -52.7 0    -2.5 0    87.6 0     3.2 0   187.9 0   995.5 0
 2013   8  1  8  7 41  7.683 152.26    -3.8 0    -0.6 0     0.6 0    -0.3 0   239.7 0   271.0 0   270.7 0   292.4 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.7 0   -52.7 0    -2.4 0    87.6 0     3.1 0   188.6 0   995.5 0
 2013   8  1  8  7 42  7.700 152.10    -3.8 0    -0.5 0     0.6 0    -0.3 0   239.9 0   271.0 0   270.6 0   292.3 0   270.3 0   270.3 0     0.0 0     0.1 0     0.0 0   -52.5 0   -52.5 0    -2.5 0    87.4 0     3.1 0   189.3 0   995.5 0
 2013   8  1  8  7 43  7.717 151.94    -3.8 0    -0.5 0     0.7 0    -0.3 0   240.0 0   271.0 0   270.6 0   292.3 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.3 0   -52.3 0    -2.5 0    87.5 0     3.1 0   189.4 0   995.5 0
 2013   8  1  8  7 44  7.733 151.77    -3.7 0    -0.4 0     0.5 0    -0.3 0   240.2 0   271.0 0   270.6 0   292.3 0   270.3 0   270.3 0     0.0 0     0.1 0     0.0 0   -52.1 0   -52.1 0    -2.5 0    87.5 0     3.2 0   188.6 0   995.5 0
 2013   8  1  8  7 45  7.750 151.61    -3.8 0    -0.5 0     0.6 0    -0.3 0   240.3 0   271.0 0   270.6 0   292.4 0   270.3 0   270.3 0     0.0 0     0.1 0     0.0 0   -52.1 0   -52.1 0    -2.5 0    87.5 0     3.2 0   188.0 0   995.6 0
 2013   8  1  8  7 46  7.767 151.45    -3.8 0    -0.5 0     0.6 0    -0.3 0   240.3 0   270.9 0   270.6 0   292.4 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.1 0   -52.1 0    -2.4 0    87.5 0     3.2 0   188.7 0   995.6 0
 2013   8  1  8  7 47  7.783 151.28    -3.8 0    -0.6 0     0.6 0    -0.4 0   240.3 0   270.9 0   270.6 0   292.4 0   270.3 0   270.3 0     0.0 0     0.1 0     0.0 0   -52.2 0   -52.2 0    -2.4 0    87.5 0     3.3 0   189.1 0   995.6 0
 2013   8  1  8  7 48  7.800 151.12    -3.7 0    -0.5 0     0.6 0    -0.4 0   240.5 0   270.9 0   270.5 0   292.5 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.0 0   -52.0 0    -2.4 0    87.4 0     3.4 0   189.4 0   995.6 0
 2013   8  1  8  7 49  7.817 150.95    -3.8 0    -0.6 0     0.6 0    -0.3 0   240.6 0   270.9 0   270.5 0   292.6 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.0 0   -52.0 0    -2.4 0    87.4 0     3.5 0   191.0 0   995.6 0
 2013   8  1  8  7 50  7.833 150.78    -3.8 0    -0.6 0     0.6 0    -0.4 0   240.7 0   270.9 0   270.5 0   292.9 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.2 0   -52.2 0    -2.4 0    87.4 0     3.6 0   191.7 0   995.6 0
 2013   8  1  8  7 51  7.850 150.62    -3.7 0    -0.6 0     0.6 0    -0.4 0   240.9 0   270.8 0   270.5 0   293.1 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.2 0   -52.2 0    -2.3 0    87.3 0     3.8 0   191.8 0   995.6 0
 2013   8  1  8  7 52  7.867 150.45    -3.8 0    -0.6 0     0.6 0    -0.3 0   241.1 0   270.8 0   270.5 0   293.3 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.2 0   -52.2 0    -2.3 0    87.0 0     4.0 0   191.0 0   995.6 0
 2013   8  1  8  7 53  7.883 150.28    -3.8 0    -0.6 0     0.6 0    -0.3 0   241.2 0   270.8 0   270.5 0   293.7 0   270.3 0   270.3 0     0.0 0     0.1 0     0.0 0   -52.4 0   -52.4 0    -2.4 0    87.0 0     4.2 0   189.2 0   995.6 0
 2013   8  1  8  7 54  7.900 150.11    -3.9 0    -0.4 0     0.5 0    -0.3 0   241.4 0   270.8 0   270.5 0   294.1 0   270.4 0   270.3 0     0.0 0     0.1 0     0.0 0   -52.7 0   -52.7 0    -2.4 0    87.0 0     4.4 0   188.0 0   995.6 0
 2013   8  1  8  7 55  7.917 149.94    -3.9 0    -0.5 0     0.6 0    -0.3 0   241.6 0   270.8 0   270.5 0   294.5 0   270.4 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.9 0   -52.9 0    -2.4 0    87.1 0     4.6 0   187.4 0   995.6 0
 2013   8  1  8  7 56  7.933 149.77    -4.0 0    -0.5 0     0.5 0    -0.3 0   241.6 0   270.8 0   270.4 0   294.8 0   270.4 0   270.3 0     0.0 0     0.1 0     0.0 0   -53.2 0   -53.2 0    -2.4 0    87.1 0     4.6 0   186.9 0   995.6 0
 2013   8  1  8  7 57  7.950 149.60    -3.9 0    -0.5 0     0.5 0    -0.3 0   241.8 0   270.8 0   270.4 0   295.0 0   270.4 0   270.3 0     0.0 0     0.1 0     0.0 0   -53.2 0   -53.2 0    -2.4 0    86.9 0     4.5 0   186.0 0   995.6 0
 2013   8  1  8  7 58  7.967 149.43    -4.0 0    -0.3 0     0.6 0    -0.2 0   241.9 0   270.8 0   270.5 0   295.0 0   270.4 0   270.3 0     0.0 0     0.0 0     0.0 0   -53.2 0   -53.2 0    -2.4 0    86.8 0     4.3 0   185.4 0   995.6 0
 2013   8  1  8  7 59  7.983 149.26    -4.0 0    -0.2 0     0.6 0    -0.3 0   241.9 0   270.8 0   270.5 0   295.0 0   270.4 0   270.3 0     0.0 0     0.0 0     0.0 0   -53.1 0   -53.1 0    -2.5 0    86.9 0     4.2 0   185.4 0   995.6 0
 2013   8  1  8  8  0  8.000 149.09    -4.0 0    -0.2 0     0.6 0    -0.3 0   242.0 0   270.8 0   270.5 0   294.9 0   270.4 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.8 0   -52.8 0    -2.5 0    87.1 0     4.1 0   184.8 0   995.6 0
 2013   8  1  8  8  1  8.017 148.92    -4.0 0    -0.1 0     0.7 0    -0.3 0   242.1 0   270.8 0   270.5 0   294.9 0   270.4 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.7 0   -52.7 0    -2.6 0    87.4 0     4.0 0   185.0 0   995.6 0
 2013   8  1  8  8  2  8.033 148.75    -3.9 0    -0.1 0     0.8 0    -0.2 0   242.4 0   270.8 0   270.5 0   295.0 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.6 0   -52.6 0    -2.6 0    87.6 0     4.1 0   184.3 0   995.6 0
 2013   8  1  8  8  3  8.050 148.58    -4.0 0    -0.3 0     0.7 0    -0.3 0   242.4 0   270.8 0   270.5 0   295.1 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.7 0   -52.7 0    -2.6 0    87.7 0     4.2 0   184.0 0   995.6 0
 2013   8  1  8  8  4  8.067 148.40    -4.0 0    -0.2 0     0.7 0    -0.2 0   242.6 0   270.8 0   270.5 0   295.2 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.6 0   -52.6 0    -2.6 0    87.7 0     4.3 0   184.2 0   995.7 0
 2013   8  1  8  8  5  8.083 148.23    -4.0 0    -0.2 0     0.7 0    -0.2 0   242.6 0   270.8 0   270.5 0   295.3 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.7 0   -52.7 0    -2.6 0    87.6 0     4.2 0   184.1 0   995.7 0
 2013   8  1  8  8  6  8.100 148.05    -4.0 0    -0.2 0     0.8 0    -0.2 0   242.7 0   270.8 0   270.5 0   295.2 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.5 0   -52.5 0    -2.6 0    87.5 0     4.1 0   183.6 0   995.7 0
 2013   8  1  8  8  7  8.117 147.88    -4.0 0    -0.2 0     0.7 0    -0.2 0   242.8 0   270.8 0   270.5 0   295.1 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.3 0   -52.3 0    -2.6 0    87.5 0     4.1 0   183.3 0   995.7 0
 2013   8  1  8  8  8  8.133 147.71    -4.0 0    -0.2 0     0.7 0    -0.3 0   242.8 0   270.8 0   270.5 0   295.2 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.4 0   -52.4 0    -2.6 0    87.6 0     4.1 0   183.8 0   995.6 0
 2013   8  1  8  8  9  8.150 147.53    -4.0 0    -0.1 0     0.7 0    -0.3 0   242.9 0   270.8 0   270.5 0   295.2 0   270.3 0   270.3 0     0.0 0     0.1 0     0.0 0   -52.3 0   -52.3 0    -2.6 0    87.6 0     4.1 0   183.7 0   995.6 0
 2013   8  1  8  8 10  8.167 147.36    -4.0 0    -0.1 0     0.8 0    -0.3 0   242.9 0   270.8 0   270.5 0   295.0 0   270.3 0   270.3 0     0.0 0     0.0 0     0.0 0   -52.2 0   -52.2 0    -2.7 0    87.6 0     3.9 0   184.2 0   995.6 0
